intercept,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455,460,465,470,475,480,485,490,495,500,505,510,515,520,525,530,535,540,545,550,555,560,565,570,575,580,585,590,595,600,605,610,615,620,625,630,635,640,645,650,655,660,665,670,675,680,685,690,695,700,705,710,715,720,725,730,735,740,745,750,755,760,765,770,775,780,785,790,795,800,805,810,815,820,825,830,835,840,845,850,855,860,865,870,875,880,885,890,895,900,905,910,915,920,925,930,935,940,945,950,955,960,965,970,975,980,985,990,995,1000,1005,1010,1015,1020,1025,1030,1035,1040,1045,1050,1055,1060,1065,1070,1075,1080,1085,1090,1095,1100,1105,1110,1115,1120,1125,1130,1135,1140,1145,1150,1155,1160,1165,1170,1175,1180,1185,1190,1195,1200,1205,1210,1215,1220,1225,1230,1235,1240,1245,1250,1255,1260,1265,1270,1275,1280,1285,1290,1295,1300,1305,1310,1315,1320,1325,1330,1335,1340,1345,1350,1355,1360,1365,1370,1375,1380,1385,1390,1395,1400,1405,1410,1415,1420,1425,1430,1435,1440,1445,1450,1455,1460,1465,1470,1475,1480,1485,1490,1495,1500,1505,1510,1515,1520,1525,1530,1535,1540,1545,1550,1555,1560,1565,1570,1575,1580,1585,1590,1595,1600,1605,1610,1615,1620,1625,1630,1635,1640,1645,1650,1655,1660,1665,1670,1675,1680,1685,1690,1695,1700,1705,1710,1715,1720,1725,1730,1735,1740,1745,1750,1755,1760,1765,1770,1775,1780,1785,1790,1795,1800,1805,1810,1815,1820,1825,1830,1835,1840,1845,1850,1855,1860,1865,1870,1875,1880,1885,1890,1895,1900,1905,1910,1915,1920,1925,1930,1935,1940,1945,1950,1955,1960,1965,1970,1975,1980,1985,1990,1995,2000,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2105,2110,2115,2120,2125,2130,2135,2140,2145,2150,2155,2160,2165,2170,2175,2180,2185,2190,2195,2200,2205,2210,2215,2220,2225,2230,2235,2240,2245,2250,2255,2260,2265,2270,2275,2280,2285,2290,2295,2300,2305,2310,2315,2320,2325,2330,2335,2340,2345,2350,2355,2360,2365,2370,2375,2380,2385,2390,2395,2400,2405,2410,2415,2420,2425,2430,2435,2440,2445,2450,2455,2460,2465,2470,2475,2480,2485,2490,2495,2500
6.318929365,0,0,0,0,0,0,0,0,0,0,43.58585495,39.62686975,34.86433375,35.39903331,31.01897487,26.7522226,18.94447476,16.91793438,14.76958602,12.04991781,10.36119617,8.188641503,6.18413047,5.861211262,5.320220373,3.484207724,3.198895436,2.575220361,1.46304673,0.196485124,-0.624706143,-1.998740687,-3.298370616,-4.306936354,-5.950445222,-6.519478294,-7.498762601,-9.456698019,-10.39551988,-11.63052699,-11.78634403,-13.6463685,-13.97520023,-14.12207361,-14.9683946,-15.13682578,-15.39023994,-14.67990964,-15.29594531,-15.39906433,-15.39102183,-15.90618738,-15.64344221,-15.05423809,-14.35178871,-14.49223933,-14.82421632,-15.25568819,-16.08803065,-16.10564063,-16.03888293,-14.87761908,-13.75099202,-13.07352145,-13.8667743,-14.68037888,-15.80315347,-17.94933979,-21.26979327,-27.81319873,-35.67007889,-43.97440911,-50.64935669,-53.0460418,-51.17000388,-42.56569487,-33.01463544,-24.1856919,-15.64835182,-9.593655649,-4.793033554,-2.372076526,-0.861841634,1.599934356,2.425836369,2.460946004,3.689274403,4.598053908,4.333358791,5.031869554,4.213555685,5.009383717,5.419863129,3.787448373,5.150210543,4.542170051,4.790302752,4.685135683,5.886453267,5.230312265,6.436646335,6.304368794,4.674059844,6.752874167,6.448491587,7.742274632,7.298998421,5.194592068,4.533024035,5.914814288,5.692136729,5.546419369,6.434314866,6.726950574,8.298609664,6.25294752,4.844256104,-0.00465495,-7.780602325,-13.73705754,-13.6782317,-17.7433537,-15.95027355,-15.96730877,-18.69174843,-7.436607391,-10.60370008,-6.351589484,-2.820336621,0.550207683,0.466712082,0.796708583,0.956971066,1.163526991,1.204072695,2.115224292,3.380732168,4.113769208,5.231338132,4.278223353,4.772941325,3.838315695,4.181450144,5.262998458,6.040729871,6.363925246,4.553346473,-0.22818362,0.277626192,0.588117906,-0.496119969,-2.374264478,-1.487034168,-4.368654979,-2.410720714,0.283720317,-0.602357676,-1.627158781,-6.592371844,-10.80715293,-14.22645157,-14.44387033,-11.31638844,-9.054648432,-6.813143873,0.815367219,3.415890956,6.53085781,9.955201743,10.14216035,12.33082642,14.03706515,11.14783788,9.33158213,7.380374348,6.556688699,2.847834617,-0.326650245,-0.551787563,-1.261484498,-3.128375953,-3.149842316,-5.027783828,-4.932042894,-7.20352601,-10.66608974,-11.84564052,-11.13377344,-11.59619377,-12.72334116,-16.71195811,-17.81827338,-20.07075032,-23.18345383,-23.07476296,-24.74199906,-24.68974207,-24.80103645,-23.27845837,-23.79013202,-23.02258811,-23.86776848,-21.96332965,-20.77552499,-20.7914612,-20.6257165,-23.09936042,-27.43257586,-29.33072888,-32.12783568,-34.41140713,-31.76911478,-30.87091929,-26.3857238,-25.30967156,-20.30889877,-16.72330578,-16.43369611,-14.06297322,-14.62566989,-14.41033924,-12.19551857,-12.6146524,-11.91194838,-11.08593656,-10.70504604,-8.941127641,-8.680124065,-8.059706827,-6.519765939,-5.550512777,-4.383632187,-4.284634701,-5.843630811,-2.770365362,-1.086685866,0.802376572,3.771152562,5.926018455,7.075290264,6.967501253,9.826039467,11.59089627,12.71015633,16.1250921,14.11389771,15.91675273,18.37375957,16.5359525,18.97084441,19.27806393,17.66523184,18.84178095,17.30994205,17.94929446,18.95640902,18.57956413,19.86201833,18.29996524,20.34701479,21.2662376,20.70384067,25.91670039,25.60092764,28.08202015,28.7223344,30.79350181,33.74230713,35.06622943,39.58382285,38.43231279,42.37926475,47.00824882,44.8614291,44.40398974,40.51957354,39.94087358,37.96875792,33.63939708,34.0737906,33.18935928,28.3765931,27.46982762,23.50266689,22.97151754,19.6244478,21.32648863,18.40684274,16.41608231,11.45590292,11.90970455,11.55399284,8.046724213,9.698475304,6.568943452,5.981017901,8.293314395,3.680291518,2.694735334,2.86264204,-1.169288639,-4.86663711,-7.946488704,-6.261928911,-9.391885047,-0.944631949,-5.878963887,-12.88596615,-30.19756501,-41.83191728,-13.09033016,0.571674551,-25.25167914,-2.4965792,-5.709086231,-12.62230552,-14.56845135,-16.04215696,-13.96246568,-15.62451944,-15.82429364,-28.27938366,-25.72736349,-20.25805717,-18.09902188,-25.13536074,-16.19727628,-24.16495965,-19.66043765,-15.46375154,-17.32485761,-20.61273,-19.24412559,-25.89470779,-29.81506798,-28.02553554,-16.9883053,-14.33966907,-19.12904304,-18.02726714,-9.650778397,-18.55580969,-18.09906864,-16.40163595,-16.29483571,-8.447913755,-5.3683691,-4.47123182,-1.852564232,-3.592885134,-4.02985638,0.654620984,4.587996636,-2.317938131,-3.426295163,0.322700497,11.74761922,-1.51793744,8.897829723,-1.279664798,8.83675832,0.094927659,-1.068520293,-0.867804655,0.44841036,0.320979729,0.286368051,-3.249016209,3.021924615,2.409069224,3.338293107,-12.97966717,-19.78304798,-0.737533458,-4.552720642,-8.908058763,7.631917619,2.938161428,7.450887801,1.272420437,-1.575634478,11.15716557,17.84957517,7.27109786,9.912281616,16.87717527,24.59447791,17.71434125,14.70069516,25.66908417,19.16712474,23.76675099,25.77756104,20.39392812,24.68232798,8.113108974,0.011042178,-6.01279637,-15.62718096,18.7896402,22.48999104,9.827272932,12.05808869,4.360045855,-1.597592032,0.209376696,-17.95806688,-17.87646366,7.630289186,17.52740306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-19.56824444,0,0,0,0,0,0,0,0,0,0,24.95050584,32.65104663,31.42546895,29.95595889,25.44820394,19.78538733,20.5751701,16.40569908,13.12406792,10.39296793,9.684441271,6.253600212,7.37300913,6.534331493,4.336315919,2.461248001,3.852229488,4.855541893,2.080249358,1.291728407,1.137309777,-0.566715025,-2.254059739,-4.357178075,-6.022345154,-6.780188024,-6.663816298,-6.86089966,-7.192384595,-6.497206821,-7.043746175,-7.329385313,-6.54553639,-5.576834511,-5.727765735,-5.522471669,-6.073180351,-5.066600751,-5.165641026,-6.038425343,-5.444771199,-5.621973635,-3.927092141,-3.14361235,-2.588664806,-2.735541193,-2.551869621,-3.208872318,-4.740414759,-5.096454688,-5.861234036,-4.008452681,-2.411552094,-1.407374505,-2.481559211,-2.928230959,-3.697525845,-5.526245978,-8.644372147,-14.55470288,-20.3705037,-24.90151354,-28.97117377,-29.5328749,-28.22202568,-25.01027875,-20.35212046,-16.77740325,-15.99652512,-14.12813979,-9.739632756,-9.644175289,-9.289004149,-8.218302852,-6.762005637,-6.970874101,-5.22684122,-2.631731707,-5.20836776,-4.178715729,-3.272472236,-2.16034621,-2.7850474,-4.03754119,-1.99820059,-1.766902829,-0.815126311,-0.047396245,2.452794492,1.626205536,3.748930153,3.381442343,3.223833444,7.063149961,6.08238821,7.659274419,6.014111067,6.102300937,5.101253665,6.805413876,7.75609094,7.553354446,8.439113569,7.737369968,9.044644407,8.257817606,7.493180592,2.517271283,-1.001606485,-5.401506737,-9.169917625,-10.67933094,-11.76882476,-7.751362673,-18.10412222,-0.541231856,-4.658178905,-3.29669976,2.381550116,9.601693562,9.62417279,11.44053246,13.27772329,15.43187247,15.71942064,18.33226933,19.52724396,20.63774367,22.66134309,20.77439601,22.65410253,21.75729097,20.86218268,22.6642296,22.32366357,23.41111007,20.35869613,16.35543572,18.23296118,18.30725987,16.1572067,14.17161504,14.8277208,13.67108643,15.63537278,19.00305172,19.88821593,19.20664277,13.66643296,6.853730158,0.225502003,-0.852173,-0.08357418,0.374128019,2.723184175,8.67216578,8.816529143,10.76918094,12.84704374,11.45354974,13.10905928,14.34514586,11.661704,9.810258952,6.66620805,7.348138288,4.528060184,2.807293013,3.69047725,3.068298299,2.335141772,3.062167057,-0.479225137,-0.048323398,-0.439057944,-3.675178002,-5.109018834,-4.928566866,-6.067388636,-6.845939799,-8.566380843,-9.900395019,-12.95109806,-15.21202261,-15.49631848,-17.80615678,-17.64861299,-18.12599568,-18.35523108,-19.60104194,-20.66851404,-23.38630902,-22.83772606,-20.46346814,-21.55543852,-20.83578747,-21.20041528,-25.19782957,-28.26132726,-31.54949631,-34.26698477,-33.28189802,-34.49634238,-31.76802139,-31.43952556,-26.62440366,-23.67542689,-23.52524388,-22.00618398,-23.47531698,-22.6736596,-21.62333143,-21.88038101,-22.10033992,-21.65653162,-19.96164256,-19.17286902,-19.36609264,-19.59529158,-19.47551465,-17.87844185,-15.51214942,-14.57325094,-14.63158672,-9.945936515,-9.204119175,-6.889324192,-4.691553174,-3.220718557,-2.406454005,-1.582359197,2.101268704,3.857235418,4.193232195,7.603156463,6.57128626,8.257382178,10.74418863,10.34356622,12.64203906,12.3157884,11.97036478,15.27948797,13.63751936,14.61627763,16.04932048,16.64847116,18.32854566,16.56458981,20.37172984,20.45024064,21.25597452,28.48885356,27.0990303,28.91887171,28.98792784,30.87797562,34.17250379,35.06315213,39.40152635,38.85716536,42.09325086,44.76693874,42.19899029,39.88253863,35.38952724,36.04872734,34.87098854,30.72929093,31.48312579,30.71513563,24.62640186,24.28652293,19.88472487,18.63030981,15.44771483,16.53184273,13.82784047,11.00764327,3.800691908,4.885002646,8.16778997,5.994991153,6.554000432,1.021853202,1.35363242,2.363419182,-0.623780559,-0.41469914,-3.447521923,-5.872489362,-8.816147616,-10.7989838,-9.01270213,-11.01187507,-3.226473814,-6.277296031,-16.93059954,-34.23176142,-40.90281292,-10.17817955,16.06114447,-16.40073889,5.832446028,-0.659062373,-2.610814097,-5.74114295,-6.353277791,-2.456284056,-6.130545983,-7.527863219,-14.6730187,-17.03491207,-11.63099685,-13.11469159,-16.91195412,-7.526671984,-17.29681731,-13.19627022,-7.824071416,-11.71502589,-12.09485066,-12.00936833,-16.1251616,-25.1152515,-24.08434203,-9.899461327,-13.00857099,-11.30516783,-13.09687912,-4.973774183,-14.18001102,-12.3440306,-17.21738144,-13.6195719,-6.492306389,0.22637382,-0.461432295,1.732287569,1.947464617,3.317726866,6.191172019,3.016080135,1.428900529,5.059282116,2.764615846,18.72809279,5.859396221,13.89336809,9.748154897,22.36555986,7.369407064,11.11221121,8.01312335,4.228994136,12.32149925,11.56632097,1.1764568,8.533269318,6.685051718,18.42984346,1.058953819,-13.42557258,1.7259441,-5.413858493,-6.217735722,20.24744878,10.72134214,13.72883485,5.027906648,2.357687904,11.22653686,20.84477289,7.829677939,6.995095528,15.1283424,24.47167479,19.72065705,16.29747199,27.00211543,12.34935007,13.93786415,28.71811448,30.59179222,18.98072293,2.127073378,-3.10952895,-4.137075631,-8.500402719,16.81119301,20.45527026,23.50459152,27.09535821,10.33397528,9.359166347,12.54966864,-1.225681731,-22.23861482,2.16281417,20.4807395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.757224336,0,0,0,0,0,0,0,0,0,0,20.67256724,26.88460501,25.71915818,21.11585119,14.2939397,9.60820877,11.02213264,8.075213353,5.639570532,1.810700076,1.723495464,0.199922617,2.358658817,1.190583649,-0.087995152,-3.360083409,-2.282384608,-0.863975685,-4.089867368,-4.006816382,-4.840147205,-5.675240873,-6.648267156,-8.26043705,-9.297259037,-8.950246833,-6.676393502,-4.710681664,-3.212410633,-3.116506583,-3.142044315,-3.630792088,-3.117383385,-1.895705582,-2.406471043,-2.534952105,-3.254101981,-2.526811916,-3.044055109,-4.036309084,-3.637791079,-4.559806777,-4.082263705,-4.153289663,-4.257070963,-4.759909445,-5.089229815,-5.486458579,-7.280255869,-8.862138722,-10.30577559,-9.673670147,-10.18855027,-11.73925781,-14.80336895,-16.34059837,-17.23430595,-17.44432437,-15.94738063,-16.75338941,-20.3082757,-27.15417928,-35.22282636,-39.75791637,-41.36633328,-38.90140843,-33.0040999,-26.49300945,-20.94208842,-14.83100473,-8.415498166,-6.268975897,-4.436854021,-3.052549615,-1.440175957,-1.849177061,-0.10488809,1.842449225,-0.049944635,1.215231448,0.491366294,1.856501648,0.064406328,-1.504970954,1.653642402,1.486092533,1.178476979,0.282553415,0.368296605,0.77274851,1.40482909,0.199093147,-0.720991327,-0.231625607,0.886652282,1.43584073,-1.716658268,-1.39479175,-2.890112049,-1.565164696,1.182262375,2.138946762,-1.431815972,1.007299406,1.274772663,3.045992896,2.017407798,-4.248004022,-11.7161322,-15.70971359,-15.46221633,-17.60628641,-16.86674467,-13.16517812,-22.18274074,-4.639639791,-5.912049159,-4.929467653,-2.529669082,-1.981888855,-0.821942811,0.153076182,1.133917958,2.209470623,2.937592538,5.967442278,8.318663303,8.762296421,9.720830279,8.030886627,10.16059245,10.11439054,9.953110805,11.66726375,12.10294693,15.07378698,13.66646285,8.475110814,10.92401771,11.90373012,9.913872747,7.786264342,9.450162001,7.119393561,8.831784029,13.0087199,13.08137425,11.71610411,7.298181743,0.422844897,-5.969031333,-8.047156449,-8.30928279,-6.958287835,-4.691617408,-0.126194682,0.502355275,3.00740504,5.106329098,3.073102746,4.787917225,5.417033882,2.579976416,0.377931638,-1.91557784,0.506951033,-2.542402718,-4.22047391,-2.389185189,-2.097019865,-2.802311801,-1.263813602,-3.352700412,-3.254073792,-4.064151605,-6.348982616,-7.880661252,-6.960363193,-7.570834348,-8.800430437,-11.24484143,-12.17707577,-15.39376197,-17.73439937,-18.31812078,-20.58972398,-20.39379315,-21.26203038,-21.71857006,-22.89002955,-23.84338567,-25.80694341,-24.35866003,-21.85880127,-22.75755618,-22.21892743,-21.91341049,-24.69585388,-27.63878814,-29.25229418,-30.72656583,-28.63154168,-28.60669322,-25.74973998,-25.17066948,-20.38667307,-17.26251354,-16.8964303,-15.56405031,-16.74800622,-16.03568453,-14.99495672,-14.61744007,-14.73098455,-13.28798955,-11.81086223,-11.36556171,-12.00169594,-12.85908271,-12.67216918,-11.25869143,-9.388052557,-8.473538044,-7.94514285,-3.970229388,-3.161722088,-1.874570209,-0.328415512,0.678727362,0.130607776,0.65820729,3.780759242,5.533901243,5.313467746,8.0699911,6.551798776,8.006440737,9.94727874,9.327262957,11.56181751,10.9884049,10.10103589,12.75257851,11.85437291,13.15584584,14.20012835,13.35766402,15.37218369,14.22622343,16.69155003,16.43296756,16.70924513,23.27434566,21.61922394,24.32164515,25.19008829,26.71392321,30.95588975,33.38429268,37.61662044,36.45886013,39.10623263,42.16768217,39.91610599,38.04961636,34.08742749,34.60543084,34.71028879,31.74247306,32.99300027,32.25281305,26.76351732,26.05716788,22.07032625,20.83551211,17.50126515,18.0116667,16.73316688,14.44809295,8.311392619,9.822509627,12.55179946,10.66577507,10.83313121,7.060693139,6.981209241,9.019036422,6.129915006,6.483372015,2.850148882,1.364671794,-2.243309835,-2.899034367,-3.437300367,-7.765246349,0.344222979,-7.008198269,-12.41477178,-32.9767058,-38.88025513,-18.35991735,-0.260179874,-31.68748003,-9.425895496,-14.59707961,-14.76410957,-15.78637647,-19.39782158,-16.18919621,-21.75095163,-20.58028697,-30.77034142,-27.88594903,-21.57716705,-21.16158296,-28.19942827,-19.84308556,-25.39097278,-21.65315097,-15.19812226,-19.04378901,-19.59861781,-18.22531098,-26.32068778,-32.05395157,-27.44395418,-13.27518264,-18.39721744,-16.85831632,-14.96292853,-12.55541466,-16.45340356,-17.14191139,-20.19842506,-17.6733444,-11.82154449,0.562357188,2.364468162,-2.41077232,-2.58688302,-1.612207788,4.731127833,2.026419299,-3.266570876,3.266730594,2.189074767,15.38799181,-2.777184593,8.861619028,1.611174256,15.55545562,-1.351259189,5.256128722,-0.605756224,-6.37548119,5.686234631,4.886848465,-7.910927796,-0.200540153,-2.460243381,13.68019375,-6.346443858,-22.79696017,-4.354236873,-5.36003921,-10.88644385,16.30349708,8.396556222,14.36242643,-0.50760631,-1.438969757,7.245579776,13.44304637,0.43882421,3.130077554,13.45548612,29.12521083,24.87794866,11.22482224,23.19097394,17.12232999,12.74630271,21.22140612,22.43472555,11.27869378,-1.818722785,-3.738394477,-3.371692847,-13.33925385,13.28869242,20.69148994,23.03810837,20.93405455,8.911628884,9.414488446,4.598918125,-18.43197584,-26.33585521,4.147321926,19.23915637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.550845811,0,0,0,0,0,0,0,0,0,0,21.95690375,26.53873001,23.51287049,23.46886678,19.67731816,17.96012656,11.92177528,10.38512739,8.382850612,7.289257263,4.5406872,3.859696956,2.143281957,1.610348584,2.049556766,1.356250757,0.826090905,0.089196449,-0.093690941,-1.949898139,-2.524115137,-4.677763132,-6.533776609,-7.588988241,-9.217033786,-8.94585328,-7.7001071,-6.979360452,-6.010764027,-6.53158371,-6.525095575,-7.591657334,-7.742873719,-8.220460574,-8.890391169,-9.623146051,-10.34850297,-10.52613737,-11.46440126,-11.31556592,-11.6375649,-11.22354066,-11.05509313,-11.10134953,-11.09283399,-11.50422392,-12.03604965,-12.33504185,-11.89355524,-12.04434626,-11.63941961,-10.86688533,-9.556422802,-8.812369239,-8.743033566,-9.530760944,-11.17556145,-13.93495625,-18.83278593,-24.76658381,-30.19584932,-34.09555944,-35.7514447,-34.44035333,-30.28689987,-23.45603385,-16.25918868,-10.20287582,-5.135691302,-2.466638482,0.639172864,1.812128437,2.308296868,3.322701518,3.251098712,3.30829826,3.273324453,3.367580711,3.513146288,3.037257454,3.29341655,2.667532649,3.125211783,2.762284356,2.064242205,1.296011832,1.250719825,1.198849584,1.406170322,1.454243214,2.052290925,0.359621572,-0.043674821,0.534865804,-0.106496178,0.153938101,2.139623493,0.112430403,-0.334607248,-0.11082831,-0.15866859,-1.673564491,0.933454138,0.504170248,0.219663552,-1.255229216,-2.045338473,-4.287061703,-4.736146762,-9.005824803,-10.92627638,-14.05983127,-12.34926929,-13.18734926,-11.16102061,-6.432858063,-9.131062338,-5.209908779,-1.111928889,3.065358668,3.931074394,3.815622393,3.4634056,3.127026458,2.989955476,1.244230823,2.543279028,3.346407169,3.763310384,3.329719192,2.356551115,1.632230514,2.237286236,3.024511294,3.570168831,2.353267193,2.874217871,1.241244069,0.090175084,-0.104651885,0.220704138,-0.129826943,0.073022483,-1.241162305,0.366416711,1.659470389,2.253897705,3.330309609,0.502348658,-0.948330618,-2.204428443,-3.240344124,-1.527088899,-0.259298526,0.284444285,4.393456467,6.617539722,8.426129746,10.26471055,10.97643628,11.83485788,12.36991702,11.74343228,10.33532009,9.951365295,8.267204913,6.578040267,4.996051485,4.179346191,3.631314121,2.540023563,2.166613994,2.332666999,2.793178312,1.288036581,-1.229415482,-1.184684572,-0.587007933,-0.924445554,-1.924255451,-4.959859884,-5.892949163,-6.381787547,-8.633627099,-8.71467177,-9.09785516,-10.39396674,-10.9694192,-10.41329971,-11.09774503,-11.31430745,-11.91210513,-11.60102149,-12.47392841,-12.2939344,-13.24511999,-16.43121512,-19.73227109,-21.5176153,-24.63367694,-26.76093504,-26.72411338,-25.90166196,-23.75185282,-23.28387143,-21.63692191,-20.36330306,-20.38012981,-18.62841222,-18.82631493,-19.25520228,-18.01222641,-18.65523848,-17.86666205,-17.81038688,-18.16635473,-17.13176105,-16.99995285,-15.95053134,-14.71092113,-14.22415037,-13.53546263,-12.57031528,-12.45563905,-10.6719126,-8.81940676,-7.688525442,-5.182749318,-3.087758417,-1.564748958,-1.201786857,0.779492128,2.363972013,4.271840374,6.857079828,6.194217835,7.854091209,9.866057888,9.445033343,10.68960122,12.02417821,11.67130784,11.88551606,11.47397423,12.03327113,12.83821789,13.41959602,13.7534023,13.05648041,14.42010778,15.83134103,15.68118617,16.29675077,18.16732074,19.7975855,19.85573304,20.88463421,21.87310452,22.29777908,24.47574216,23.55888089,25.1793142,28.14403628,26.39161932,26.55070591,24.81340989,24.20772212,22.13040276,19.37798606,18.57125401,17.59493513,16.32121466,14.44298473,12.21350986,11.40821464,9.125996259,9.962449352,7.143446899,5.236595909,3.362176757,2.558596207,1.148653353,-1.118116433,1.598150033,1.035157043,-0.306561423,0.332545814,-3.03176828,-4.639829509,-4.179913148,-6.469916192,-9.304090164,-11.53085019,-11.65481753,-12.45115165,-11.02129375,-16.47028193,-19.06001938,-17.49173335,-25.11436564,-12.70801033,-6.487744636,-15.50100051,-8.227927467,-1.813056175,-11.90143964,0.162356785,-7.509498026,-12.39945375,-11.79223275,-12.3012897,-16.69908092,-16.57977065,-13.78227697,-13.75848009,-16.81514641,-12.1303501,-17.71816535,-16.0099075,-14.14405652,-13.55445042,-17.88073149,-16.43734631,-19.33651844,-17.08675185,-17.80083403,-13.74052278,-10.0276194,-15.94201532,-15.37627033,-7.408654523,-12.88994468,-14.10897017,-7.882046622,-9.006700335,-3.831143652,-7.242252303,1.541811561,-2.697987824,-2.348979297,-3.346874859,-0.892334571,3.07326102,3.801724926,-2.063172341,2.74377662,8.770370866,7.048436244,9.027314128,1.560556417,1.420552988,7.19781889,4.457155718,5.259623228,10.55557246,3.460769387,1.904930456,6.76722157,8.561721341,11.16310793,4.263297328,-3.690446741,3.079075158,6.979312573,5.19210442,7.217836843,3.430741009,4.944324378,15.02616524,6.155814098,4.444355155,12.4071817,15.12329181,13.60063309,12.97529764,10.32940149,13.42105635,10.1750975,12.29237973,13.25637106,9.206165896,17.339195,14.00452222,6.262041578,19.67543677,14.89395665,6.265387115,-2.416869799,-6.679880336,7.55475032,7.05994963,-2.615222143,-2.655643314,-4.485001025,-9.286554445,-6.920495915,-13.09831951,-3.602499696,4.524019751,1.177925645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
