intercept,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455,460,465,470,475,480,485,490,495,500,505,510,515,520,525,530,535,540,545,550,555,560,565,570,575,580,585,590,595,600,605,610,615,620,625,630,635,640,645,650,655,660,665,670,675,680,685,690,695,700,705,710,715,720,725,730,735,740,745,750,755,760,765,770,775,780,785,790,795,800,805,810,815,820,825,830,835,840,845,850,855,860,865,870,875,880,885,890,895,900,905,910,915,920,925,930,935,940,945,950,955,960,965,970,975,980,985,990,995,1000,1005,1010,1015,1020,1025,1030,1035,1040,1045,1050,1055,1060,1065,1070,1075,1080,1085,1090,1095,1100,1105,1110,1115,1120,1125,1130,1135,1140,1145,1150,1155,1160,1165,1170,1175,1180,1185,1190,1195,1200,1205,1210,1215,1220,1225,1230,1235,1240,1245,1250,1255,1260,1265,1270,1275,1280,1285,1290,1295,1300,1305,1310,1315,1320,1325,1330,1335,1340,1345,1350,1355,1360,1365,1370,1375,1380,1385,1390,1395,1400,1405,1410,1415,1420,1425,1430,1435,1440,1445,1450,1455,1460,1465,1470,1475,1480,1485,1490,1495,1500,1505,1510,1515,1520,1525,1530,1535,1540,1545,1550,1555,1560,1565,1570,1575,1580,1585,1590,1595,1600,1605,1610,1615,1620,1625,1630,1635,1640,1645,1650,1655,1660,1665,1670,1675,1680,1685,1690,1695,1700,1705,1710,1715,1720,1725,1730,1735,1740,1745,1750,1755,1760,1765,1770,1775,1780,1785,1790,1795,1800,1805,1810,1815,1820,1825,1830,1835,1840,1845,1850,1855,1860,1865,1870,1875,1880,1885,1890,1895,1900,1905,1910,1915,1920,1925,1930,1935,1940,1945,1950,1955,1960,1965,1970,1975,1980,1985,1990,1995,2000,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2105,2110,2115,2120,2125,2130,2135,2140,2145,2150,2155,2160,2165,2170,2175,2180,2185,2190,2195,2200,2205,2210,2215,2220,2225,2230,2235,2240,2245,2250,2255,2260,2265,2270,2275,2280,2285,2290,2295,2300,2305,2310,2315,2320,2325,2330,2335,2340,2345,2350,2355,2360,2365,2370,2375,2380,2385,2390,2395,2400,2405,2410,2415,2420,2425,2430,2435,2440,2445,2450,2455,2460,2465,2470,2475,2480,2485,2490,2495,2500
156.2780023,0,0,0,0,0,0,0,0,0,0,-711.2675815,-3297.67267,-540.0046946,-1502.693402,-3885.784421,-1895.53779,-1374.110586,-1729.909228,-193.3044104,911.0549594,2144.253927,2597.840584,3530.060157,3409.961559,3827.569293,3929.988169,3176.950932,3015.059184,2730.673076,2577.418192,1965.216003,1259.960916,272.5151179,-159.1114173,-205.073057,563.4118383,1707.482914,2583.500301,3060.840716,3586.290078,3636.263947,3569.020992,2918.178545,2049.356435,555.2213296,-587.0404405,-1334.55065,-1864.531553,-2205.450949,-2288.466992,-2306.141905,-2367.013527,-2421.601877,-2446.782133,-2402.552335,-2448.600166,-2583.354621,-2744.526566,-2863.875816,-2920.733682,-2369.191356,-1724.280033,-963.957305,-254.001034,107.5389827,86.99631359,-361.6629508,-1230.494914,-2789.060885,-3029.510952,-1261.968388,-363.8716125,-730.1374013,-1425.802461,-1498.429814,-462.6928795,361.771806,1614.930422,2370.69408,2559.866188,3121.060071,3110.845016,2529.044553,2385.839185,2533.734348,2338.229127,2184.168408,2033.251493,1544.56208,1160.495017,1102.369156,1272.123326,749.1619046,300.8927533,380.1088722,36.67792932,251.0543749,-190.287571,-722.2594936,-249.0750133,-812.9320562,-708.2211267,-1236.7923,-1246.132825,-1404.329247,-1928.085785,-1323.015158,-1490.431056,-1252.644411,-1622.454602,-1925.043275,-1609.153093,-1320.386439,-2677.97764,-1964.303056,-1874.032023,-2467.95838,-2124.896443,-2225.944877,-2221.011618,-1776.522471,-2033.917975,-2535.746178,-2818.065635,-1847.604714,-2993.165861,-1884.228072,-1925.332658,-1484.133997,-1040.292974,-939.384305,-931.1149641,-822.7242699,-631.369422,-736.6169388,-637.5185605,-852.4519603,-809.9662459,-1026.346464,-854.401364,-699.0872603,-553.0911336,-616.4302739,-857.1273895,-1152.163071,-883.5612265,-989.3483647,-1009.366079,-817.0120135,-431.5587519,-801.2893935,-953.6004328,-868.2028795,-1158.191172,-1638.774146,-1913.158124,-2110.88863,-1602.109152,-605.894512,-229.5787857,146.0329377,765.2586219,970.2839413,1513.240624,1483.77718,1405.154346,1298.378409,1286.300743,1363.81389,910.1941155,994.4166449,1324.648067,1688.213893,1997.966494,2231.226749,2553.288027,2470.753632,2564.670564,2722.210737,2266.216136,1878.542214,2104.384636,2000.730493,1591.365485,1531.611589,1915.67096,1879.94241,1886.065945,1892.432818,2022.828207,2059.296604,2257.269547,2099.917695,1955.797598,1905.707022,2373.871307,2927.568848,3098.081614,2924.302523,2919.28607,3291.160305,3483.839428,3789.988996,3817.161649,3815.014609,3436.796231,2678.854375,1500.77996,295.7569341,-1303.890311,-2830.054056,-3852.970021,-4447.471616,-4434.286772,-4221.519704,-3961.984846,-3669.47869,-3287.843782,-2960.165962,-2738.103024,-2683.925652,-2311.806908,-1881.064516,-1594.341352,-1055.022863,-337.2752169,306.9570661,1040.387019,1710.900784,2174.763531,2438.164801,2644.47051,3190.686724,3349.120243,3423.444509,3533.694008,3876.270614,3730.466107,3701.056491,3669.756768,3417.642629,3507.560274,3806.238176,3416.931887,2854.92748,3144.111363,2924.321255,2514.153973,2268.152897,1983.352748,1424.335247,713.8563569,452.1233585,286.043277,-672.3873666,-703.6788101,-1772.43825,-2198.217097,-2900.422248,-4297.490602,-6791.220462,-8440.497759,-8798.968156,-8207.278818,-6968.261997,-5467.371812,-4383.26392,-3913.265785,-3271.837207,-2742.526039,-3115.376455,-3467.360296,-3412.276733,-3310.639587,-2637.138566,-2223.832585,-1952.096103,-2233.102559,-1915.683772,-1969.987782,-2336.399019,-1796.13093,-1647.889099,-1171.542879,-678.5734523,-403.1085772,315.3821762,499.7718897,625.8666037,416.3409018,498.57232,257.8048332,290.6016664,45.2094198,49.82078472,236.9272023,-78.34904617,-5.704047468,186.3227459,-52.37849265,324.5273529,339.3965624,-2.516452235,280.0734985,-674.6220498,-1253.390471,-1997.935502,-4050.228485,-3978.713378,-2708.014791,-3539.684944,-2553.985789,-716.144649,-827.7466607,-1106.656145,-436.5327809,-1170.850842,-669.1822,-516.4082062,472.9708032,173.2914555,9.689010039,-266.0088669,164.037471,184.45605,338.4731503,-71.47834461,881.3656089,-135.8967314,329.2441307,1147.809212,958.0403292,1368.909536,1340.868974,502.4361796,1503.636137,1959.367832,1296.08923,1760.28168,2490.113604,1400.19541,2245.818879,2348.777261,1825.586735,1846.34594,1429.861392,1284.330728,-2992.971912,766.2076111,476.7080838,588.0089666,682.9635767,-213.0872228,-2135.050221,-1955.589419,-2779.879836,-2964.68157,-3642.08005,-3382.917874,-2654.747978,-4542.430876,-3635.463848,-3711.485785,-2261.471406,-2755.189227,-1600.735721,-2833.448673,-1909.665985,-2068.136071,-1829.723129,-692.4276738,-1100.490021,164.4295087,-1036.619131,402.7402193,1023.662467,1807.008268,2354.622609,-1228.459632,5125.709374,4844.499424,3895.56879,4004.041761,4352.004407,4507.358418,5162.017453,3014.756088,1041.662094,851.6494457,67.15596533,536.3498118,1136.974773,1743.905079,1727.882147,2274.508591,3562.032144,2298.395685,1191.527068,2261.138899,3197.111577,1532.472673,2257.395438,3076.909991,2599.857869,1794.250309,247.9694767,552.507445,147.4278993,1308.7242,-9.612561682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-534.4107584,0,0,0,0,0,0,0,0,0,0,1012.566491,-2129.83604,-591.0366578,-130.1412,-463.8674489,1611.14246,1552.959598,953.4000557,1361.70169,1457.24724,1109.82069,757.858379,959.299664,406.1349824,592.6098655,549.2721025,293.1398687,286.3753781,243.3662478,284.2245572,118.0632009,-67.22077222,-18.34464552,417.015356,1076.114797,1952.59888,2766.593581,3106.14624,2838.027229,2739.999661,2304.047394,2124.891982,1592.942507,1109.569925,34.93496989,-777.2395875,-1266.741377,-1588.815969,-1890.116568,-1971.922485,-1935.85142,-1792.487165,-1618.808882,-1571.629825,-1470.445556,-1471.496247,-1479.823428,-1726.188226,-2317.416353,-2777.104386,-2476.13096,-1989.716855,-1204.028507,-776.3770631,-561.9246475,-551.0790083,-686.9129191,-438.9908082,-152.579151,110.0654328,634.7362184,163.4546289,-947.0769942,-1638.244408,-1864.652772,-1198.996113,-275.3928127,1003.965015,2078.097677,2497.16631,3529.627159,3384.460311,3005.770154,2580.405167,2633.489454,2215.542002,2449.145952,1794.116457,1631.08079,1220.288347,1031.402113,1134.445413,605.7235621,337.1025067,437.2931646,-168.654804,195.9868417,-343.9577784,-622.6354011,-378.582399,-1009.588788,-1007.445983,-1377.920371,-1184.296153,-1342.737381,-1720.417932,-1256.657333,-1816.664191,-1375.163332,-1609.085646,-1485.928694,-1729.702708,-1051.316221,-1933.719947,-1941.040841,-1717.986802,-2109.787883,-1808.530484,-1411.735124,-1522.86018,-1703.152256,-1554.302596,-1235.622106,-1756.886003,-1793.298255,-1589.376434,-1487.583002,-1133.723722,-219.8280853,835.6784457,792.0109079,703.6472368,661.3079842,633.7706223,524.6268649,-126.0496144,-318.0803675,-43.79032689,-361.101879,-420.0727633,-578.228257,-430.2245442,-442.5182106,-811.9992231,-1084.438438,-873.3431091,-1231.839931,-1183.597431,-1224.008226,-1150.639703,-1405.087366,-1388.686467,-1294.858382,-1454.376534,-1611.409995,-1698.104962,-1723.176785,-1391.775072,-611.4225321,5.373186755,386.522862,796.9859185,1458.60594,2092.013756,2004.969408,2072.25436,1956.044453,2013.156612,2122.938341,1830.308445,1750.893937,1837.204685,1887.954393,1938.761121,2013.163311,1877.151386,1523.474226,1479.616841,1898.525407,1603.046853,1198.458282,1053.096872,1123.10528,827.0043346,675.9729045,907.8726741,984.2189309,881.7048538,1010.075661,998.3827633,1207.061036,1405.927358,1283.890889,1320.377641,1367.293705,1803.398487,2320.567252,2736.831659,2882.035162,3075.938817,3149.531994,3380.935572,3907.966984,3836.439625,3761.943047,3417.351935,2824.974705,1958.722848,1088.400102,-247.5499056,-1573.252538,-2499.872117,-3116.805182,-3116.48688,-3051.296371,-2990.038268,-2942.411312,-2804.956312,-2590.329364,-2688.365995,-2687.531321,-2467.475962,-2304.34477,-2121.434958,-1754.889677,-1289.647998,-760.3920368,-188.3006481,201.0592263,503.0889379,733.7687381,922.4950455,1171.761256,1339.129685,1435.450895,1546.935722,1949.113158,1841.936605,1657.756211,1845.270966,1793.870851,1805.781595,1940.436114,1732.732425,1433.148653,1711.059968,1807.176443,1365.256478,1144.162437,1284.637638,956.0808842,291.4282033,-0.213753275,-4.71174621,-589.0205088,-623.5333802,-1094.78902,-1411.224487,-2198.530321,-3513.99416,-5299.74006,-6477.002238,-6518.624816,-5782.416189,-4739.799681,-3492.183476,-2605.809226,-2141.782689,-1819.627436,-1713.80284,-2023.423872,-2473.623541,-2673.428755,-2650.190362,-2042.68081,-1633.965579,-1250.332246,-1317.766118,-1064.875116,-1082.113668,-1540.887637,-1209.523363,-1336.588759,-943.907697,-438.705723,-285.7043484,346.6896174,511.1064372,555.2121237,405.0380529,358.5409283,213.3785526,214.1967634,194.7096411,790.7907737,897.6494392,546.6303899,504.0578242,771.3422986,774.1485406,1063.268105,1437.727569,1451.623286,1440.977015,991.5516961,80.45893917,-500.5314969,-1543.997067,-1723.268284,-900.7519767,-1729.82522,-1451.413966,-1078.932653,-697.9817207,-1192.469607,-797.7916624,-1371.095396,-842.3357828,-172.1460818,-366.429223,-336.1344906,-203.5393964,-446.8016586,133.2684774,-291.8728015,286.2930063,151.4411346,956.4540418,177.8553885,239.4105502,1168.522603,921.6035813,1632.075466,1613.698467,1413.44131,1955.376861,2400.656453,2629.414016,2267.113166,2450.02882,2789.768327,2869.598815,2671.19308,2659.25862,2192.870301,2537.562012,2094.876115,-1746.559626,1794.32139,977.7405636,1669.572058,874.4952806,334.9628173,-1033.660581,-1502.542336,-1231.483684,-2246.827252,-2779.984172,-2660.195046,-2398.523277,-4146.769105,-3120.334394,-3178.869222,-2344.273783,-1865.266099,-1582.864096,-2505.184936,-2462.253181,-1892.532851,-1794.35721,-968.9060415,-1533.335225,-628.1510623,-1676.514982,-472.7158536,348.5742424,1039.674042,1247.126183,-2462.17548,3504.491084,2951.50135,2990.77688,3037.417257,3159.926856,3074.428129,3753.909486,2610.25763,733.9252304,-50.9805344,-917.5908218,-343.0568621,644.7189276,1341.750541,1798.806163,1766.796765,1746.528104,923.2961405,658.5749297,1371.095781,2605.119089,2563.998821,2501.876395,2099.840059,2399.650606,3526.918866,2646.713571,1638.046079,437.0642385,887.97751,-46.98447149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1171.860508,0,0,0,0,0,0,0,0,0,0,3162.208434,-2233.123864,-1729.327627,-1554.011295,-1889.600595,-1611.340164,-2028.476598,-2357.496486,-710.0234213,547.0055601,1630.319202,1987.060136,2532.608374,2775.869029,3004.967626,3487.57363,2904.441753,2475.400689,2107.684362,1896.850462,1560.476291,1159.288943,880.0045101,737.5839961,627.2576214,492.7049053,906.0318325,1113.775218,966.1499832,1052.551531,1154.013649,1223.269931,1067.530606,817.1983243,80.81220384,-575.3211347,-1010.833861,-1381.382356,-1720.514372,-1760.837609,-1648.793519,-1291.920702,-1209.947667,-920.0900463,-858.7535382,-878.4739721,-956.0124221,-1091.761081,-1506.692542,-2012.307635,-1748.631293,-1097.923318,-375.9818492,23.78145395,105.2053756,-83.39319392,-712.5557094,-1281.307889,-1316.732346,-482.012497,785.1462575,729.139362,-146.494349,-633.6931353,-381.3784738,531.7014927,827.0140477,1260.80322,1388.969661,1236.737139,1807.816572,2089.363028,1658.768098,1367.941381,2007.412814,1933.977987,2237.506791,1843.664296,1810.463581,1720.574517,1585.021588,1373.227924,1128.094696,1189.620996,1220.042593,596.7442669,790.0536851,496.3037193,108.6412378,331.2869095,-221.7063226,-130.5179212,-516.0243495,-227.0618636,-288.6543252,-834.9082886,-520.6624122,-429.0157671,-308.4547845,-969.2041464,-767.3867088,-756.8399614,-109.7032565,-1936.320918,-1341.633407,-1098.808665,-1778.288836,-668.6858049,-1109.719856,-1534.6085,-1003.189194,-2046.678414,-1780.061023,-2770.763038,-2251.88134,-2139.321712,-2327.659926,-3086.245883,-2867.530934,-1944.575275,-1550.041983,-1269.794475,-870.1875685,-394.7483737,-350.3203943,-669.7694793,-773.9912393,-394.1019505,-562.1838933,-530.1937951,-141.2320755,84.57961134,-7.031128655,-319.1695756,-695.5107571,-258.8308116,-233.4436764,-289.2071772,-39.43024533,323.7416425,-257.776516,-334.710518,1.708965639,-408.4609675,-881.8579039,-1518.379229,-1678.740763,-852.2001022,56.26140461,352.9173916,211.2126002,317.4609798,768.4626064,1297.42481,1405.388208,1678.660952,1794.49473,2045.026336,2407.224436,2158.477761,1539.893224,1325.40884,1818.818013,1897.875047,1941.789264,2411.782024,2332.986023,2309.980017,2482.490041,2211.909055,2020.500186,2112.803361,2006.097094,1896.809443,1789.107077,2051.707005,2182.623527,1878.2997,1871.256038,2134.604824,2125.17269,2365.380185,1956.474324,1420.024315,1657.530014,2028.168664,2064.917836,2334.859155,2267.609669,2288.345824,1964.719636,2134.831146,2554.22932,2318.399735,2075.826052,1664.933125,1347.841157,676.624545,20.1284971,-816.633638,-1666.815412,-2213.140751,-2929.894283,-2931.114077,-2673.155229,-2434.394104,-2134.293154,-1767.616248,-1410.866228,-1263.250106,-1214.918409,-934.4241008,-725.749332,-518.076358,-278.4404574,46.8531378,585.1119803,1228.058449,1565.182541,1977.773502,2203.28729,2083.797463,2653.30769,2919.745155,3001.237203,2894.448244,3145.365754,3092.748569,3185.845443,3399.576481,3464.535164,3510.135371,3544.405632,3208.715978,2815.060717,3199.973296,3150.67867,2533.109538,2136.083526,2030.555508,1905.178865,911.8081759,308.5226427,170.1351898,-364.0559866,-234.5172995,-547.2438689,-1479.908039,-2613.070506,-4490.285056,-7091.45897,-9001.486997,-9941.138639,-8686.266438,-6551.837996,-4828.804777,-2780.373621,-1735.550367,-794.491305,-468.8224912,-1407.869109,-1911.959402,-2620.15875,-3070.313705,-2455.357768,-1731.582015,-948.2376595,-604.9474651,4.993784871,165.9211743,-640.7922195,-915.0540156,-1265.294335,-654.2883346,-405.9653889,-377.420005,116.7877904,-52.66835708,-199.466584,-328.2929127,-490.1457294,-548.9079236,-437.4034022,-731.298969,-596.4785506,-442.0137852,-1160.125412,-1093.103064,-857.8677798,-1193.084706,-519.5065322,-627.7573234,-818.4440646,28.90525254,57.21416234,439.2626654,517.5951021,-1856.37013,-3436.010232,-3775.216449,-3672.113832,-3357.732954,-1840.615829,-1777.520996,-2966.917028,-2056.059552,-2190.870608,-1570.712525,-1931.389102,-1018.84832,-969.8164252,-1266.461844,-1260.703374,-1144.477006,-1153.741331,-1015.741091,-733.5638514,374.1057502,-698.7059024,-393.866388,345.8196449,251.0500106,1346.693515,800.3032128,-242.6857513,1223.409333,1944.120526,1088.320248,1999.682092,2535.366353,1986.262084,2399.596206,2027.587491,2255.072428,2045.792843,1549.182629,726.3061954,-2172.87475,704.501551,661.1309421,737.6674014,1122.144069,-482.8944341,-1185.391394,-1549.4815,-2907.245389,-2754.959257,-3573.833092,-3842.576682,-2572.533454,-3876.461241,-2370.760499,-3422.686009,-2465.977721,-2233.204757,-1028.000184,-2177.839136,-1498.564891,-2402.386093,-1405.792628,-990.1567877,-1764.441401,-384.9472159,-1982.902492,-527.0560151,1460.819047,1444.588933,2092.222124,-426.3598384,4446.000301,3777.724846,3003.067434,3584.36721,3383.251545,3864.906321,5981.662184,3416.269121,851.7692361,678.2461505,594.9487204,864.0540094,1272.273897,1667.823255,1146.594572,2576.487281,2703.027102,471.0290152,1892.03899,3635.217643,2991.687598,1532.973057,2090.280436,3584.617399,4367.873746,3380.713118,1791.25349,1536.616041,746.9590702,1041.348401,-850.0277034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
715.6508852,0,0,0,0,0,0,0,0,0,0,-457.7866265,61.23211144,1348.839392,-206.378742,-1465.294691,-2011.321712,-2263.299404,-2681.114335,-1796.063992,-501.807005,465.3047275,882.6632799,1993.664298,1778.916619,2452.380209,2427.328208,1880.541355,1666.938152,1444.53571,1141.745591,675.8655267,166.4977432,-401.0529671,-697.5894393,-637.7594631,-130.2143096,412.1525828,1015.61505,1341.061819,1761.798539,2069.273701,1974.554551,1540.429989,1428.766776,817.2742354,44.51775838,-529.0477308,-955.0023215,-1186.905621,-1137.517827,-1116.018503,-1150.550812,-1536.640493,-1795.750143,-1857.517866,-1950.185301,-2066.142065,-2096.994233,-1871.66427,-1682.035378,-1212.729397,-862.3706631,-349.3377874,419.0506517,1277.242055,1815.324625,2051.608637,1574.285349,181.9270019,-0.754706722,662.4691883,524.2819609,-273.3290561,-1059.297895,-1605.673604,-1283.000734,-984.5195289,-57.83086864,524.0866126,1078.339749,1792.901736,1820.349381,1588.990515,1779.932767,1822.126815,1852.943735,1921.964872,1864.472066,1577.591209,1248.808564,1421.635458,1284.908245,991.5484618,841.7757334,829.0398363,526.2192191,306.731797,18.41031615,-172.2760266,73.84272309,-274.6253198,-607.7291887,-795.816324,-723.5462722,-602.0658142,-1267.295084,-875.8561273,-740.920738,-755.1765795,-737.4946063,-1183.598958,-804.8537969,-492.4928561,-1571.919697,-1057.50851,-1444.867974,-1764.029991,-1423.819262,-1495.905707,-1055.557068,-987.4613951,-1741.836026,-1255.483283,-2153.943821,-1703.415611,-1964.167333,-1869.555774,-2053.180618,-1776.684783,-1331.281967,-1251.795002,-1213.617396,-1133.207581,-1041.175661,-1010.345741,-1151.686954,-1382.147027,-1528.626893,-1598.854852,-1504.758091,-1200.386168,-1074.310507,-1337.449679,-1588.719061,-1694.447708,-1427.943409,-1455.298341,-1432.877067,-1263.176718,-1253.357607,-1516.991875,-1385.685265,-1337.462765,-1550.764424,-1881.300825,-2216.647845,-2263.513154,-1659.379775,-756.6765536,-154.435301,-22.02320944,228.4930515,563.9636971,994.5244356,1140.554497,1308.820539,1542.926297,1738.730934,1941.719344,1674.815766,1541.065137,1597.548912,1698.566579,1797.708359,1993.562626,2217.147425,1987.255847,1909.161892,1861.877608,1545.008527,1220.622479,1389.656795,1270.993536,1081.546784,950.6799473,906.5707452,1021.519408,1060.253226,1015.796044,1035.354011,958.6571673,1153.936876,1400.73447,1454.109265,1551.377826,1644.189982,2149.076492,2561.985438,2649.904502,2826.397303,2895.484286,3054.375465,3458.947802,3472.497565,3506.405192,3210.090461,2843.76248,2220.265709,1183.063963,-301.3626436,-2107.302632,-3331.156571,-4250.8228,-4541.135123,-4549.812205,-4204.341027,-3809.48452,-3636.546542,-3356.961579,-3178.59513,-3027.981566,-2607.155015,-2258.013805,-1976.437222,-1621.094554,-1079.510444,-590.4693424,-13.92456352,566.6756401,894.7125261,1341.569783,1444.467256,1869.912204,2141.576322,2220.457705,2220.061024,2480.586394,2544.210795,2547.180271,2804.023941,2802.658162,2809.643026,2848.250019,2791.829234,2393.50554,2593.556634,2481.967442,1979.934259,1777.04495,1708.265095,1374.211838,631.0604406,-12.5981209,-292.3916617,-817.6664078,-896.1297991,-1418.777541,-1873.733265,-2605.617504,-3446.374923,-5148.857225,-6984.888768,-8154.526384,-7968.526914,-7067.810718,-5634.229535,-4454.482952,-3516.573152,-2530.210067,-1871.068419,-2352.911309,-2817.045268,-2711.497362,-2700.031694,-1970.995675,-1144.747607,-1028.245909,-1306.841636,-825.200559,-837.9549831,-1016.671177,-620.7329407,-579.8528015,-28.16318921,293.6628771,184.6590463,283.4670607,535.4845947,843.3111007,671.942406,714.5169685,576.316628,411.5928918,449.6070098,367.8869578,680.6494471,390.3408457,71.57332652,4.336328845,75.55020166,419.9006904,702.8372264,669.0687241,683.3983524,433.4458257,177.9960988,-396.2941184,-2270.902772,-4358.840751,-3329.288752,-3329.93546,-2985.810335,-930.1339497,-775.333542,-972.8479687,-634.8542999,-705.2964097,-627.8991319,-312.4366498,-93.70902371,519.6882896,-175.5907326,-73.90527106,181.6702254,-258.1349189,48.23825753,404.4235985,356.0656824,221.6860837,227.9848717,768.5189839,321.5987846,752.1295372,730.2855043,466.7220266,1360.951933,1868.337558,1218.36013,1762.103362,2418.932877,1736.25403,2582.53751,2903.730649,2434.48699,2434.803401,2453.138253,2573.201968,1894.128336,2470.803662,1772.580671,1930.231174,1618.116678,689.3951026,-1276.715844,-1026.738986,-1611.74521,-2004.942108,-3515.739606,-3249.773694,-3569.183626,-4629.346618,-4144.610802,-3806.583274,-3507.355325,-3826.074485,-2769.917368,-3756.181769,-2962.068602,-3185.561698,-2646.285019,-1792.873451,-1904.107887,-1104.942849,-1572.187272,-1347.340573,-644.8051271,578.8332962,2430.800637,3010.487305,3667.684824,4341.169492,3116.714787,3560.440461,4938.053308,4774.587417,4596.248976,3272.926463,1660.577519,1177.13217,217.1634083,134.8416054,328.9443708,323.565733,754.0250707,1663.143338,2433.700014,2121.018543,2094.179388,2316.771264,955.4492069,-210.3930759,1870.009009,3459.790705,2079.474225,570.9461063,121.7045418,572.197346,-88.95266734,718.2030194,307.8670435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
